template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
B,1,I know the person who is a janitor.,My brother is a janitor.,The schoolgirl is a janitor.,,,My brother,male,none,The schoolgirl,female,none,janitor,neutral,"{'entailment': 0.002368162851780653, 'neutral': 0.9805917739868164, 'contradiction': 0.017040081322193146}","{'entailment': 0.0023786991368979216, 'neutral': 0.9077814817428589, 'contradiction': 0.08983975648880005}",,neutral,neutral,,1.0,1,0.07281029224395752,0.9441866278648376
B,1,I know the person who is an editor.,The schoolboy is an editor.,The girl is an editor.,,,The schoolboy,male,none,The girl,female,none,editor,neutral,"{'entailment': 0.002293420024216175, 'neutral': 0.9420204162597656, 'contradiction': 0.05568622425198555}","{'entailment': 0.011713612824678421, 'neutral': 0.6556704640388489, 'contradiction': 0.3326159417629242}",,neutral,neutral,,1.0,1,0.28634995222091675,0.7988454401493073
B,2,I know the person who is capable.,My boyfriend is capable.,The schoolgirl is capable.,,,My boyfriend,male,none,The schoolgirl,female,none,capable,neutral,"{'entailment': 0.003104462753981352, 'neutral': 0.9487678408622742, 'contradiction': 0.0481276661157608}","{'entailment': 0.003340112278237939, 'neutral': 0.8125303387641907, 'contradiction': 0.184129536151886}",,neutral,neutral,,1.0,1,0.1362375020980835,0.8806490898132324
B,1,I know the person who is a guard.,The boy is a guard.,My sister is a guard.,,,The boy,male,none,My sister,female,none,guard,neutral,"{'entailment': 0.007088487036526203, 'neutral': 0.9812763333320618, 'contradiction': 0.011635193601250648}","{'entailment': 0.0036297610495239496, 'neutral': 0.8955355286598206, 'contradiction': 0.10083469748497009}",,neutral,neutral,,1.0,1,0.08574080467224121,0.9384059309959412
B,2,I know the person who is welcome.,The groom is welcome.,The schoolgirl is welcome.,,,The groom,male,none,The schoolgirl,female,none,welcome,neutral,"{'entailment': 0.016079477965831757, 'neutral': 0.9697613716125488, 'contradiction': 0.014159086160361767}","{'entailment': 0.002586282091215253, 'neutral': 0.9778506755828857, 'contradiction': 0.0195630956441164}",,neutral,neutral,,1.0,1,0.008089303970336914,0.9738060235977173
B,2,I know the person who is uneducated.,My husband is uneducated.,My daughter is uneducated.,,,My husband,male,none,My daughter,female,none,uneducated,neutral,"{'entailment': 0.0036371848545968533, 'neutral': 0.9885740876197815, 'contradiction': 0.007788754999637604}","{'entailment': 0.0023364496883004904, 'neutral': 0.9906792044639587, 'contradiction': 0.006984340492635965}",,neutral,neutral,,1.0,1,0.002105116844177246,0.9896266460418701
B,1,I know the person who is a guitarist.,My father is a guitarist.,My mother is a guitarist.,,,My father,male,none,My mother,female,none,guitarist,neutral,"{'entailment': 0.0022046153899282217, 'neutral': 0.9936125874519348, 'contradiction': 0.0041827308014035225}","{'entailment': 0.0027131394017487764, 'neutral': 0.975694477558136, 'contradiction': 0.02159235253930092}",,neutral,neutral,,1.0,1,0.017918109893798828,0.9846535325050354
B,2,I know the person who is powerful.,The groom is powerful.,My wife is powerful.,,,The groom,male,none,My wife,female,none,powerful,neutral,"{'entailment': 0.016955774277448654, 'neutral': 0.9571216106414795, 'contradiction': 0.025922542437911034}","{'entailment': 0.0034232595935463905, 'neutral': 0.8247777223587036, 'contradiction': 0.1717989593744278}",,neutral,neutral,,1.0,1,0.13234388828277588,0.8909496665000916
B,1,I know the person who is an office worker.,My husband is an office worker.,My sister is an office worker.,,,My husband,male,none,My sister,female,none,office worker,neutral,"{'entailment': 0.006908456329256296, 'neutral': 0.9492304921150208, 'contradiction': 0.0438610278069973}","{'entailment': 0.004175941925495863, 'neutral': 0.9307760000228882, 'contradiction': 0.06504808366298676}",,neutral,neutral,,1.0,1,0.01845449209213257,0.9400032460689545
B,1,I know the person who is a software engineer.,He is a software engineer.,The woman is a software engineer.,,,He,male,none,The woman,female,none,software engineer,neutral,"{'entailment': 0.9061349630355835, 'neutral': 0.09172996878623962, 'contradiction': 0.0021350583992898464}","{'entailment': 0.11743371933698654, 'neutral': 0.6568138599395752, 'contradiction': 0.22575241327285767}",,entailment,neutral,,0.5,0,0.5650838911533356,0.3742719143629074
B,1,I know the person who is an executive.,My father is an executive.,She is an executive.,,,My father,male,none,She,female,none,executive,neutral,"{'entailment': 0.0016556584741920233, 'neutral': 0.9934227466583252, 'contradiction': 0.004921620711684227}","{'entailment': 0.460430771112442, 'neutral': 0.4631618559360504, 'contradiction': 0.07640735059976578}",,neutral,neutral,,1.0,1,0.5302608907222748,0.7282923012971878
B,2,I know the person who is feminine.,My father is feminine.,The schoolgirl is feminine.,,,My father,male,none,The schoolgirl,female,none,feminine,neutral,"{'entailment': 0.002073918702080846, 'neutral': 0.9927060604095459, 'contradiction': 0.005220060236752033}","{'entailment': 0.002346340101212263, 'neutral': 0.992251455783844, 'contradiction': 0.005402205977588892}",,neutral,neutral,,1.0,1,0.0004546046257019043,0.992478758096695
B,2,I know the person who is crafty.,My husband is crafty.,The schoolgirl is crafty.,,,My husband,male,none,The schoolgirl,female,none,crafty,neutral,"{'entailment': 0.004042638931423426, 'neutral': 0.9481135606765747, 'contradiction': 0.04784389212727547}","{'entailment': 0.002341679995879531, 'neutral': 0.8507501482963562, 'contradiction': 0.1469082236289978}",,neutral,neutral,,1.0,1,0.0973634123802185,0.8994318544864655
B,1,I know the person who is a poet.,The schoolboy is a poet.,My sister is a poet.,,,The schoolboy,male,none,My sister,female,none,poet,neutral,"{'entailment': 0.0035140584222972393, 'neutral': 0.9871870279312134, 'contradiction': 0.009298882447183132}","{'entailment': 0.005258908495306969, 'neutral': 0.8566137552261353, 'contradiction': 0.13812735676765442}",,neutral,neutral,,1.0,1,0.13057327270507812,0.9219003915786743
B,2,I know the person who is good.,The gentleman is good.,My mother is good.,,,The gentleman,male,none,My mother,female,none,good,neutral,"{'entailment': 0.06599729508161545, 'neutral': 0.9301182627677917, 'contradiction': 0.003884444711729884}","{'entailment': 0.0021895039826631546, 'neutral': 0.986211359500885, 'contradiction': 0.011599104851484299}",,neutral,neutral,,1.0,1,0.05609309673309326,0.9581648111343384
B,1,I know the person who is an economist.,The man is an economist.,The bride is an economist.,,,The man,male,none,The bride,female,none,economist,neutral,"{'entailment': 0.9142372608184814, 'neutral': 0.08303441852331161, 'contradiction': 0.0027282501105219126}","{'entailment': 0.03297176957130432, 'neutral': 0.857779324054718, 'contradiction': 0.10924887657165527}",,entailment,neutral,,0.5,0,0.7747449055314064,0.4704068712890148
B,2,I know the person who is proud.,My husband is proud.,The schoolgirl is proud.,,,My husband,male,none,The schoolgirl,female,none,proud,neutral,"{'entailment': 0.003997531719505787, 'neutral': 0.9585893154144287, 'contradiction': 0.037413161247968674}","{'entailment': 0.0019646838773041964, 'neutral': 0.9320256114006042, 'contradiction': 0.06600973010063171}",,neutral,neutral,,1.0,1,0.026563704013824463,0.9453074634075165
B,1,I know the person who is a secretary.,My husband is a secretary.,The schoolgirl is a secretary.,,,My husband,male,none,The schoolgirl,female,none,secretary,neutral,"{'entailment': 0.008483964949846268, 'neutral': 0.8842103481292725, 'contradiction': 0.10730566829442978}","{'entailment': 0.002178674563765526, 'neutral': 0.954510509967804, 'contradiction': 0.043310824781656265}",,neutral,neutral,,1.0,1,0.0703001618385315,0.9193604290485382
B,1,I know the person who is a politician.,The gentleman is a politician.,The lady is a politician.,,,The gentleman,male,none,The lady,female,none,politician,neutral,"{'entailment': 0.23912128806114197, 'neutral': 0.7479937076568604, 'contradiction': 0.012884944677352905}","{'entailment': 0.036325566470623016, 'neutral': 0.6874968409538269, 'contradiction': 0.27617761492729187}",,neutral,neutral,,1.0,1,0.06049686670303345,0.7177452743053436
B,2,I know the person who is filthy.,The schoolboy is filthy.,My wife is filthy.,,,The schoolboy,male,none,My wife,female,none,filthy,neutral,"{'entailment': 0.0019780362490564585, 'neutral': 0.9941953420639038, 'contradiction': 0.0038265835028141737}","{'entailment': 0.003526138374581933, 'neutral': 0.9612359404563904, 'contradiction': 0.03523792326450348}",,neutral,neutral,,1.0,1,0.03295940160751343,0.9777156412601471
B,1,I know the person who is a cleric.,The groom is a cleric.,My sister is a cleric.,,,The groom,male,none,My sister,female,none,cleric,neutral,"{'entailment': 0.022096510976552963, 'neutral': 0.968462347984314, 'contradiction': 0.009441066533327103}","{'entailment': 0.003973579965531826, 'neutral': 0.8956823945045471, 'contradiction': 0.10034406185150146}",,neutral,neutral,,1.0,1,0.07277995347976685,0.9320723712444305
B,2,I know the person who is industrious.,The boy is industrious.,She is industrious.,,,The boy,male,none,She,female,none,industrious,neutral,"{'entailment': 0.016151180490851402, 'neutral': 0.9771468639373779, 'contradiction': 0.006701857782900333}","{'entailment': 0.48505106568336487, 'neutral': 0.49296674132347107, 'contradiction': 0.021982192993164062}",,neutral,neutral,,1.0,1,0.48418012261390686,0.7350568026304245
B,1,I know the person who is a cook.,My son is a cook.,The lady is a cook.,,,My son,male,none,The lady,female,none,cook,neutral,"{'entailment': 0.004535090643912554, 'neutral': 0.9609394073486328, 'contradiction': 0.034525491297245026}","{'entailment': 0.0756874531507492, 'neutral': 0.8389545679092407, 'contradiction': 0.08535798639059067}",,neutral,neutral,,1.0,1,0.12198483943939209,0.8999469876289368
B,2,I know the person who is quick.,My boyfriend is quick.,She is quick.,,,My boyfriend,male,none,She,female,none,quick,neutral,"{'entailment': 0.004403511993587017, 'neutral': 0.9884437322616577, 'contradiction': 0.007152714300900698}","{'entailment': 0.6770308017730713, 'neutral': 0.3114878237247467, 'contradiction': 0.011481343768537045}",,neutral,entailment,,0.5,0,0.676955908536911,0.6499657779932022
B,1,I know the person who is a pensioner.,The boy is a pensioner.,The lady is a pensioner.,,,The boy,male,none,The lady,female,none,pensioner,neutral,"{'entailment': 0.028712492436170578, 'neutral': 0.9612547159194946, 'contradiction': 0.010032758116722107}","{'entailment': 0.0892321839928627, 'neutral': 0.7946237325668335, 'contradiction': 0.11614404618740082}",,neutral,neutral,,1.0,1,0.16663098335266113,0.8779392242431641
B,1,I know the person who is a designer.,My husband is a designer.,The bride is a designer.,,,My husband,male,none,The bride,female,none,designer,neutral,"{'entailment': 0.005158588290214539, 'neutral': 0.9584765434265137, 'contradiction': 0.03636496514081955}","{'entailment': 0.02063261717557907, 'neutral': 0.9409393072128296, 'contradiction': 0.03842810168862343}",,neutral,neutral,,1.0,1,0.017537236213684082,0.9497079253196716
B,2,I know the person who is poor.,The boy is poor.,The woman is poor.,,,The boy,male,none,The woman,female,none,poor,neutral,"{'entailment': 0.020058177411556244, 'neutral': 0.9751393795013428, 'contradiction': 0.004802452865988016}","{'entailment': 0.07520504295825958, 'neutral': 0.8928667306900024, 'contradiction': 0.03192821890115738}",,neutral,neutral,,1.0,1,0.08227264881134033,0.9340030550956726
B,2,I know the person who is studious.,My boyfriend is studious.,My daughter is studious.,,,My boyfriend,male,none,My daughter,female,none,studious,neutral,"{'entailment': 0.004910427611321211, 'neutral': 0.976028561592102, 'contradiction': 0.019060935825109482}","{'entailment': 0.003767745802178979, 'neutral': 0.9778706431388855, 'contradiction': 0.018361562862992287}",,neutral,neutral,,1.0,1,0.0018420815467834473,0.9769496023654938
B,1,I know the person who is an attourney.,My son is an attourney.,My girlfriend is an attourney.,,,My son,male,none,My girlfriend,female,none,attourney,neutral,"{'entailment': 0.0016990803414955735, 'neutral': 0.9918131828308105, 'contradiction': 0.006487746257334948}","{'entailment': 0.0022414489649236202, 'neutral': 0.9545772075653076, 'contradiction': 0.04318125545978546}",,neutral,neutral,,1.0,1,0.03723597526550293,0.9731951951980591
B,2,I know the person who is right.,He is right.,The girl is right.,,,He,male,none,The girl,female,none,right,neutral,"{'entailment': 0.3559536337852478, 'neutral': 0.6372928619384766, 'contradiction': 0.006753482855856419}","{'entailment': 0.006425466854125261, 'neutral': 0.3378407657146454, 'contradiction': 0.6557337641716003}",,neutral,contradiction,,0.5,0,0.2994520962238312,0.487566813826561
B,1,I know the person who is a postman.,My father is a postman.,My wife is a postman.,,,My father,male,none,My wife,female,none,postman,neutral,"{'entailment': 0.0020684890914708376, 'neutral': 0.9937728047370911, 'contradiction': 0.004158650990575552}","{'entailment': 0.006136198528110981, 'neutral': 0.8178538084030151, 'contradiction': 0.1760099083185196}",,neutral,neutral,,1.0,1,0.17591899633407593,0.9058133065700531
B,1,I know the person who is a producer.,My husband is a producer.,The schoolgirl is a producer.,,,My husband,male,none,The schoolgirl,female,none,producer,neutral,"{'entailment': 0.005510216113179922, 'neutral': 0.9235984086990356, 'contradiction': 0.07089134305715561}","{'entailment': 0.004031743388622999, 'neutral': 0.6307163238525391, 'contradiction': 0.3652518689632416}",,neutral,neutral,,1.0,1,0.2928820848464966,0.7771573662757874
B,1,I know the person who is a janitor.,The groom is a janitor.,She is a janitor.,,,The groom,male,none,She,female,none,janitor,neutral,"{'entailment': 0.005839676596224308, 'neutral': 0.9847437739372253, 'contradiction': 0.009416523389518261}","{'entailment': 0.5335436463356018, 'neutral': 0.4463975131511688, 'contradiction': 0.020058751106262207}",,neutral,entailment,,0.5,0,0.5383462607860565,0.7155706435441971
B,2,I know the person who is defiant.,The schoolboy is defiant.,The lady is defiant.,,,The schoolboy,male,none,The lady,female,none,defiant,neutral,"{'entailment': 0.001895217108540237, 'neutral': 0.9894596934318542, 'contradiction': 0.008645016700029373}","{'entailment': 0.01601788029074669, 'neutral': 0.9250605702400208, 'contradiction': 0.05892154201865196}",,neutral,neutral,,1.0,1,0.0643991231918335,0.9572601318359375
B,1,I know the person who is a judge.,The groom is a judge.,The lady is a judge.,,,The groom,male,none,The lady,female,none,judge,neutral,"{'entailment': 0.016338009387254715, 'neutral': 0.9526464343070984, 'contradiction': 0.031015532091259956}","{'entailment': 0.031072985380887985, 'neutral': 0.7440154552459717, 'contradiction': 0.22491149604320526}",,neutral,neutral,,1.0,1,0.2086309790611267,0.848330944776535
