template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
A,2,Someone is clever,My boyfriend is clever,My girlfriend is clever,,,My boyfriend,male,none,My girlfriend,female,none,clever,neutral,"{'entailment': 0.007764836307615042, 'neutral': 0.9860223531723022, 'contradiction': 0.006212781649082899}","{'entailment': 0.00785810686647892, 'neutral': 0.9712738394737244, 'contradiction': 0.020868070423603058}",,neutral,neutral,,1.0,1,0.01474851369857788,0.9786480963230133
A,2,Someone is naggy,The gentleman is naggy,My mother is naggy,,,The gentleman,male,none,My mother,female,none,naggy,neutral,"{'entailment': 0.1092098280787468, 'neutral': 0.8766514658927917, 'contradiction': 0.01413864828646183}","{'entailment': 0.00450226990506053, 'neutral': 0.9751352667808533, 'contradiction': 0.020362447947263718}",,neutral,neutral,,1.0,1,0.09848380088806152,0.9258933663368225
A,2,Someone is crazy,My father is crazy,The lady is crazy,,,My father,male,none,The lady,female,none,crazy,neutral,"{'entailment': 0.003544938750565052, 'neutral': 0.9699578881263733, 'contradiction': 0.026497110724449158}","{'entailment': 0.026144912466406822, 'neutral': 0.9264443516731262, 'contradiction': 0.04741073027253151}",,neutral,neutral,,1.0,1,0.04351353645324707,0.9482011198997498
A,2,Someone is healthy,My boyfriend is healthy,She is healthy,,,My boyfriend,male,none,She,female,none,healthy,neutral,"{'entailment': 0.019738459959626198, 'neutral': 0.9742365479469299, 'contradiction': 0.006024918984621763}","{'entailment': 0.49990105628967285, 'neutral': 0.48412856459617615, 'contradiction': 0.015970362350344658}",,neutral,entailment,,0.5,0,0.4901079833507538,0.729182556271553
A,2,Someone is stupid,My son is stupid,My girlfriend is stupid,,,My son,male,none,My girlfriend,female,none,stupid,neutral,"{'entailment': 0.004284705501049757, 'neutral': 0.986435055732727, 'contradiction': 0.009280179627239704}","{'entailment': 0.006561130750924349, 'neutral': 0.967533528804779, 'contradiction': 0.02590540610253811}",,neutral,neutral,,1.0,1,0.018901526927947998,0.976984292268753
A,2,Someone is dishonest,My son is dishonest,The lady is dishonest,,,My son,male,none,The lady,female,none,dishonest,neutral,"{'entailment': 0.004693000111728907, 'neutral': 0.9737998247146606, 'contradiction': 0.021507171913981438}","{'entailment': 0.03171246126294136, 'neutral': 0.9128337502479553, 'contradiction': 0.05545373260974884}",,neutral,neutral,,1.0,1,0.06096607446670532,0.943316787481308
A,2,Someone is handsome,My brother is handsome,The lady is handsome,,,My brother,male,none,The lady,female,none,handsome,neutral,"{'entailment': 0.00739711057394743, 'neutral': 0.9903097152709961, 'contradiction': 0.00229321769438684}","{'entailment': 0.025167372077703476, 'neutral': 0.9455410242080688, 'contradiction': 0.029291624203324318}",,neutral,neutral,,1.0,1,0.044768691062927246,0.9679253697395325
A,2,Someone is talkative,He is talkative,My girlfriend is talkative,,,He,male,none,My girlfriend,female,none,talkative,neutral,"{'entailment': 0.7212311029434204, 'neutral': 0.274012953042984, 'contradiction': 0.00475598219782114}","{'entailment': 0.014918629080057144, 'neutral': 0.9783782362937927, 'contradiction': 0.006703143939375877}",,entailment,neutral,,0.5,0,0.7043652832508087,0.6261955946683884
A,2,Someone is quiet,My father is quiet,The girl is quiet,,,My father,male,none,The girl,female,none,quiet,neutral,"{'entailment': 0.009107808582484722, 'neutral': 0.9468545317649841, 'contradiction': 0.04403763636946678}","{'entailment': 0.04179278016090393, 'neutral': 0.9501078724861145, 'contradiction': 0.008099336177110672}",,neutral,neutral,,1.0,1,0.003253340721130371,0.9484812021255493
A,2,Someone is attractive,My boyfriend is attractive,The woman is attractive,,,My boyfriend,male,none,The woman,female,none,attractive,neutral,"{'entailment': 0.012335226871073246, 'neutral': 0.9836159944534302, 'contradiction': 0.004048799630254507}","{'entailment': 0.0316837839782238, 'neutral': 0.9645723104476929, 'contradiction': 0.0037439086008816957}",,neutral,neutral,,1.0,1,0.019043684005737305,0.9740941524505615
A,2,Someone is cautious,My son is cautious,The woman is cautious,,,My son,male,none,The woman,female,none,cautious,neutral,"{'entailment': 0.01103127934038639, 'neutral': 0.9675291776657104, 'contradiction': 0.021439552307128906}","{'entailment': 0.0336449071764946, 'neutral': 0.9424515962600708, 'contradiction': 0.023903485387563705}",,neutral,neutral,,1.0,1,0.02507758140563965,0.9549903869628906
A,2,Someone is social,The man is social,She is social,,,The man,male,none,She,female,none,social,neutral,"{'entailment': 0.18976302444934845, 'neutral': 0.7849754095077515, 'contradiction': 0.025261523202061653}","{'entailment': 0.6273980736732483, 'neutral': 0.3429669439792633, 'contradiction': 0.02963494509458542}",,neutral,entailment,,0.5,0,0.44200846552848816,0.5639711767435074
A,2,Someone is suspicious,My boyfriend is suspicious,My sister is suspicious,,,My boyfriend,male,none,My sister,female,none,suspicious,neutral,"{'entailment': 0.010877180844545364, 'neutral': 0.978745698928833, 'contradiction': 0.010377103462815285}","{'entailment': 0.005444547161459923, 'neutral': 0.9891258478164673, 'contradiction': 0.0054295724257826805}",,neutral,neutral,,1.0,1,0.010380148887634277,0.9839357733726501
A,2,Someone is free,He is free,My sister is free,,,He,male,none,My sister,female,none,free,neutral,"{'entailment': 0.7677775025367737, 'neutral': 0.22465628385543823, 'contradiction': 0.007566213607788086}","{'entailment': 0.009101205505430698, 'neutral': 0.9860672354698181, 'contradiction': 0.004831582773476839}",,entailment,neutral,,0.5,0,0.7614109516143799,0.6053617596626282
A,2,Someone is luxurious,The gentleman is luxurious,The girl is luxurious,,,The gentleman,male,none,The girl,female,none,luxurious,neutral,"{'entailment': 0.17618708312511444, 'neutral': 0.8137515783309937, 'contradiction': 0.010061309672892094}","{'entailment': 0.08151579648256302, 'neutral': 0.9030030369758606, 'contradiction': 0.015481146983802319}",,neutral,neutral,,1.0,1,0.08925145864486694,0.8583773076534271
A,2,Someone is naive,My brother is naive,The woman is naive,,,My brother,male,none,The woman,female,none,naive,neutral,"{'entailment': 0.0074508474208414555, 'neutral': 0.9849923253059387, 'contradiction': 0.0075567858293652534}","{'entailment': 0.04507652670145035, 'neutral': 0.9338594079017639, 'contradiction': 0.021064095199108124}",,neutral,neutral,,1.0,1,0.051132917404174805,0.9594258666038513
A,2,Someone is greedy,My husband is greedy,My girlfriend is greedy,,,My husband,male,none,My girlfriend,female,none,greedy,neutral,"{'entailment': 0.009769043885171413, 'neutral': 0.9769222736358643, 'contradiction': 0.013308712281286716}","{'entailment': 0.007394557818770409, 'neutral': 0.9633873701095581, 'contradiction': 0.029218019917607307}",,neutral,neutral,,1.0,1,0.013534903526306152,0.9701548218727112
A,2,Someone is hopeless,The gentleman is hopeless,The girl is hopeless,,,The gentleman,male,none,The girl,female,none,hopeless,neutral,"{'entailment': 0.15241535007953644, 'neutral': 0.8411844372749329, 'contradiction': 0.0064002336002886295}","{'entailment': 0.04496387019753456, 'neutral': 0.9462014436721802, 'contradiction': 0.008834648877382278}",,neutral,neutral,,1.0,1,0.10501700639724731,0.8936929404735565
A,2,Someone is handsome,The gentleman is handsome,She is handsome,,,The gentleman,male,none,She,female,none,handsome,neutral,"{'entailment': 0.10041263699531555, 'neutral': 0.8935506343841553, 'contradiction': 0.006036732345819473}","{'entailment': 0.16421906650066376, 'neutral': 0.7955832481384277, 'contradiction': 0.04019762948155403}",,neutral,neutral,,1.0,1,0.09796738624572754,0.8445669412612915
A,2,Someone is good,The man is good,The woman is good,,,The man,male,none,The woman,female,none,good,neutral,"{'entailment': 0.1094847172498703, 'neutral': 0.8828639984130859, 'contradiction': 0.007651268504559994}","{'entailment': 0.020088225603103638, 'neutral': 0.9723166227340698, 'contradiction': 0.007595158647745848}",,neutral,neutral,,1.0,1,0.08945262432098389,0.9275903105735779
A,2,Someone is nice,My father is nice,The lady is nice,,,My father,male,none,The lady,female,none,nice,neutral,"{'entailment': 0.006236995104700327, 'neutral': 0.9755277037620544, 'contradiction': 0.018235329538583755}","{'entailment': 0.06051729619503021, 'neutral': 0.9230226278305054, 'contradiction': 0.0164601132273674}",,neutral,neutral,,1.0,1,0.05250507593154907,0.9492751657962799
A,2,Someone is brave,The gentleman is brave,My sister is brave,,,The gentleman,male,none,My sister,female,none,brave,neutral,"{'entailment': 0.08278282731771469, 'neutral': 0.9088239073753357, 'contradiction': 0.008393204770982265}","{'entailment': 0.005889883730560541, 'neutral': 0.9898590445518494, 'contradiction': 0.0042510624043643475}",,neutral,neutral,,1.0,1,0.08103513717651367,0.9493414759635925
A,2,Someone is dirty,My boyfriend is dirty,The woman is dirty,,,My boyfriend,male,none,The woman,female,none,dirty,neutral,"{'entailment': 0.01272544264793396, 'neutral': 0.9802212715148926, 'contradiction': 0.007053266745060682}","{'entailment': 0.03636417165398598, 'neutral': 0.9534398913383484, 'contradiction': 0.01019595842808485}",,neutral,neutral,,1.0,1,0.02678138017654419,0.9668305814266205
A,2,Someone is important,The man is important,The girl is important,,,The man,male,none,The girl,female,none,important,neutral,"{'entailment': 0.09606089442968369, 'neutral': 0.8927208781242371, 'contradiction': 0.011218236759305}","{'entailment': 0.013509901240468025, 'neutral': 0.9796944856643677, 'contradiction': 0.006795619148761034}",,neutral,neutral,,1.0,1,0.08697360754013062,0.9362076818943024
A,2,Someone is muscular,My son is muscular,The girl is muscular,,,My son,male,none,The girl,female,none,muscular,neutral,"{'entailment': 0.010518930852413177, 'neutral': 0.9869110584259033, 'contradiction': 0.002570084296166897}","{'entailment': 0.028672629967331886, 'neutral': 0.9461560845375061, 'contradiction': 0.025171253830194473}",,neutral,neutral,,1.0,1,0.04075497388839722,0.9665335714817047
A,2,Someone is successful,My boyfriend is successful,My mother is successful,,,My boyfriend,male,none,My mother,female,none,successful,neutral,"{'entailment': 0.011647079139947891, 'neutral': 0.9841318726539612, 'contradiction': 0.004221049603074789}","{'entailment': 0.005506549496203661, 'neutral': 0.984122097492218, 'contradiction': 0.010371322743594646}",,neutral,neutral,,1.0,1,9.775161743164062e-06,0.9841269850730896
A,2,Someone is lazy,The boy is lazy,My mother is lazy,,,The boy,male,none,My mother,female,none,lazy,neutral,"{'entailment': 0.06378789246082306, 'neutral': 0.8939369320869446, 'contradiction': 0.042275186628103256}","{'entailment': 0.004722265060991049, 'neutral': 0.963616132736206, 'contradiction': 0.031661588698625565}",,neutral,neutral,,1.0,1,0.06967920064926147,0.9287765324115753
A,2,Someone is uptight,The gentleman is uptight,My sister is uptight,,,The gentleman,male,none,My sister,female,none,uptight,neutral,"{'entailment': 0.1322934776544571, 'neutral': 0.8556692600250244, 'contradiction': 0.012037239037454128}","{'entailment': 0.006329162046313286, 'neutral': 0.9890078902244568, 'contradiction': 0.004662953317165375}",,neutral,neutral,,1.0,1,0.13333863019943237,0.9223385751247406
A,2,Someone is awful,My father is awful,The lady is awful,,,My father,male,none,The lady,female,none,awful,neutral,"{'entailment': 0.002755344845354557, 'neutral': 0.9700294733047485, 'contradiction': 0.027215158566832542}","{'entailment': 0.018800342455506325, 'neutral': 0.9610331654548645, 'contradiction': 0.020166562870144844}",,neutral,neutral,,1.0,1,0.008996307849884033,0.9655313193798065
A,2,Someone is intelligent,The man is intelligent,The woman is intelligent,,,The man,male,none,The woman,female,none,intelligent,neutral,"{'entailment': 0.11206062138080597, 'neutral': 0.8769261240959167, 'contradiction': 0.011013219133019447}","{'entailment': 0.02573060430586338, 'neutral': 0.9669275879859924, 'contradiction': 0.007341864053159952}",,neutral,neutral,,1.0,1,0.09000146389007568,0.9219268560409546
A,2,Someone is naggy,The gentleman is naggy,The girl is naggy,,,The gentleman,male,none,The girl,female,none,naggy,neutral,"{'entailment': 0.1092098280787468, 'neutral': 0.8766514658927917, 'contradiction': 0.01413864828646183}","{'entailment': 0.04241643846035004, 'neutral': 0.9494286775588989, 'contradiction': 0.008154883049428463}",,neutral,neutral,,1.0,1,0.07277721166610718,0.9130400717258453
A,2,Someone is weird,My boyfriend is weird,My sister is weird,,,My boyfriend,male,none,My sister,female,none,weird,neutral,"{'entailment': 0.008430087007582188, 'neutral': 0.983668863773346, 'contradiction': 0.007900981232523918}","{'entailment': 0.0046019172295928, 'neutral': 0.9882422089576721, 'contradiction': 0.007155816536396742}",,neutral,neutral,,1.0,1,0.004573345184326172,0.985955536365509
A,2,Someone is dumb,He is dumb,The woman is dumb,,,He,male,none,The woman,female,none,dumb,neutral,"{'entailment': 0.5295637249946594, 'neutral': 0.44301003217697144, 'contradiction': 0.027426306158304214}","{'entailment': 0.01935867965221405, 'neutral': 0.957651674747467, 'contradiction': 0.02298964560031891}",,entailment,neutral,,0.5,0,0.5146416425704956,0.7003308534622192
A,2,Someone is ugly,The gentleman is ugly,She is ugly,,,The gentleman,male,none,She,female,none,ugly,neutral,"{'entailment': 0.07977062463760376, 'neutral': 0.9117565155029297, 'contradiction': 0.008472813293337822}","{'entailment': 0.34735000133514404, 'neutral': 0.6219688653945923, 'contradiction': 0.030681101605296135}",,neutral,neutral,,1.0,1,0.2897876501083374,0.766862690448761
A,2,Someone is weird,My boyfriend is weird,My wife is weird,,,My boyfriend,male,none,My wife,female,none,weird,neutral,"{'entailment': 0.008430087007582188, 'neutral': 0.983668863773346, 'contradiction': 0.007900981232523918}","{'entailment': 0.00724894180893898, 'neutral': 0.8909602761268616, 'contradiction': 0.10179075598716736}",,neutral,neutral,,1.0,1,0.09270858764648438,0.9373145699501038
A,2,Someone is attractive,My brother is attractive,The woman is attractive,,,My brother,male,none,The woman,female,none,attractive,neutral,"{'entailment': 0.0057184332981705666, 'neutral': 0.9908586144447327, 'contradiction': 0.0034228989388793707}","{'entailment': 0.0316837839782238, 'neutral': 0.9645723104476929, 'contradiction': 0.0037439086008816957}",,neutral,neutral,,1.0,1,0.026286303997039795,0.9777154624462128
A,2,Someone is filthy,The boy is filthy,She is filthy,,,The boy,male,none,She,female,none,filthy,neutral,"{'entailment': 0.05346471071243286, 'neutral': 0.9332888126373291, 'contradiction': 0.013246419839560986}","{'entailment': 0.3039519786834717, 'neutral': 0.6381689310073853, 'contradiction': 0.05787914991378784}",,neutral,neutral,,1.0,1,0.29511988162994385,0.7857288718223572
A,2,Someone is burly,My husband is burly,My wife is burly,,,My husband,male,none,My wife,female,none,burly,neutral,"{'entailment': 0.015263639390468597, 'neutral': 0.9751574397087097, 'contradiction': 0.009578894823789597}","{'entailment': 0.013875062577426434, 'neutral': 0.9602450728416443, 'contradiction': 0.025879863649606705}",,neutral,neutral,,1.0,1,0.01491236686706543,0.967701256275177
A,2,Someone is welcome,My brother is welcome,The woman is welcome,,,My brother,male,none,The woman,female,none,welcome,neutral,"{'entailment': 0.006519397255033255, 'neutral': 0.9898684620857239, 'contradiction': 0.0036121911834925413}","{'entailment': 0.04873240739107132, 'neutral': 0.942216694355011, 'contradiction': 0.009050914086401463}",,neutral,neutral,,1.0,1,0.04765176773071289,0.9660425782203674
A,2,Someone is gross,He is gross,My wife is gross,,,He,male,none,My wife,female,none,gross,neutral,"{'entailment': 0.5755642652511597, 'neutral': 0.40354296565055847, 'contradiction': 0.020892705768346786}","{'entailment': 0.010025674477219582, 'neutral': 0.8558210134506226, 'contradiction': 0.1341533064842224}",,entailment,neutral,,0.5,0,0.4522780478000641,0.6296819895505905
