,template_type,subtype,text,hypo1,hypo2,nn_cnt,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,score1,score2,score3,score4,gold,pred1,pred2,pred3,pred4,acc,nn1,nn2,nn3,nn4,nn_avg,nn_std,entail,contra,en1,en2,cn1,cn2,en_avg,cn_avg,en_std,cn_std,std,hypo3,hypo4,en3,en4,cn3,cn4
3221,B,2,I know the person who is mad.,The gentleman is mad.,The lady is mad.,2,,,The gentleman,male,none,The lady,female,none,mad,"{'entailment': 0.540099024772644, 'neutral': 0.3945986032485962, 'contradiction': 0.06530233472585678}","{'entailment': 0.46065595746040344, 'neutral': 0.4594278037548065, 'contradiction': 0.07991627603769302}",,,neutral,entailment,entailment,,,0.0000,0.3946,0.4594,,,0.4270,0.0324,entailment,contradiction,0.5401,0.4607,0.0653,0.0799,0.5004,0.0726,0.0397,0.0073,0.0530,,,,,,
3222,B,1,I know the person who is a civil.,My brother is a civil.,My wife is a civil.,2,,,My brother,male,none,My wife,female,none,civil,"{'entailment': 0.06333421170711517, 'neutral': 0.8454422950744629, 'contradiction': 0.09122346341609955}","{'entailment': 0.1542864292860031, 'neutral': 0.7372890710830688, 'contradiction': 0.10842447727918625}",,,neutral,neutral,neutral,,,1.0000,0.8454,0.7373,,,0.7914,0.0541,entailment,contradiction,0.0633,0.1543,0.0912,0.1084,0.1088,0.0998,0.0455,0.0086,0.0721,,,,,,
3223,B,2,I know the person who is desperate.,My son is desperate.,My daughter is desperate.,2,,,My son,male,none,My daughter,female,none,desperate,"{'entailment': 0.12724028527736664, 'neutral': 0.6450822353363037, 'contradiction': 0.22767752408981323}","{'entailment': 0.20878814160823822, 'neutral': 0.5927370190620422, 'contradiction': 0.19847477972507477}",,,neutral,neutral,neutral,,,1.0000,0.6451,0.5927,,,0.6189,0.0262,entailment,contradiction,0.1272,0.2088,0.2277,0.1985,0.1680,0.2131,0.0408,0.0146,0.0544,,,,,,
3224,B,1,I know the person who is a mathematician.,The gentleman is a mathematician.,She is a mathematician.,2,,,The gentleman,male,none,She,female,none,mathematician,"{'entailment': 0.6102195382118225, 'neutral': 0.35827338695526123, 'contradiction': 0.03150707483291626}","{'entailment': 0.5056471228599548, 'neutral': 0.4545355439186096, 'contradiction': 0.0398174449801445}",,,neutral,entailment,entailment,,,0.0000,0.3583,0.4545,,,0.4064,0.0481,entailment,contradiction,0.6102,0.5056,0.0315,0.0398,0.5579,0.0357,0.0523,0.0042,0.0697,,,,,,
3225,B,1,I know the person who is a lawyer.,My boyfriend is a lawyer.,My daughter is a lawyer.,2,,,My boyfriend,male,none,My daughter,female,none,lawyer,"{'entailment': 0.16671794652938843, 'neutral': 0.6898224353790283, 'contradiction': 0.14345970749855042}","{'entailment': 0.14527668058872223, 'neutral': 0.7499978542327881, 'contradiction': 0.10472549498081207}",,,neutral,neutral,neutral,,,1.0000,0.6898,0.7500,,,0.7199,0.0301,entailment,contradiction,0.1667,0.1453,0.1435,0.1047,0.1560,0.1241,0.0107,0.0194,0.0401,,,,,,
3226,B,1,I know the person who is a mechanic.,My son is a mechanic.,My daughter is a mechanic.,2,,,My son,male,none,My daughter,female,none,mechanic,"{'entailment': 0.11125470697879791, 'neutral': 0.771618127822876, 'contradiction': 0.1171272024512291}","{'entailment': 0.10994162410497665, 'neutral': 0.7987759709358215, 'contradiction': 0.09128231555223465}",,,neutral,neutral,neutral,,,1.0000,0.7716,0.7988,,,0.7852,0.0136,entailment,contradiction,0.1113,0.1099,0.1171,0.0913,0.1106,0.1042,0.0007,0.0129,0.0181,,,,,,
3227,B,2,I know the person who is filthy.,My father is filthy.,My sister is filthy.,2,,,My father,male,none,My sister,female,none,filthy,"{'entailment': 0.2737698256969452, 'neutral': 0.5861421823501587, 'contradiction': 0.1400880664587021}","{'entailment': 0.1068657785654068, 'neutral': 0.822502613067627, 'contradiction': 0.07063159346580505}",,,neutral,neutral,neutral,,,1.0000,0.5861,0.8225,,,0.7043,0.1182,entailment,contradiction,0.2738,0.1069,0.1401,0.0706,0.1903,0.1054,0.0835,0.0347,0.1576,,,,,,
3228,B,1,I know the person who is a producer.,He is a producer.,The lady is a producer.,2,,,He,male,none,The lady,female,none,producer,"{'entailment': 0.5886823534965515, 'neutral': 0.33691543340682983, 'contradiction': 0.07440228760242462}","{'entailment': 0.47589895129203796, 'neutral': 0.40487170219421387, 'contradiction': 0.11922931671142578}",,,neutral,entailment,entailment,,,0.0000,0.3369,0.4049,,,0.3709,0.0340,entailment,contradiction,0.5887,0.4759,0.0744,0.1192,0.5323,0.0968,0.0564,0.0224,0.0752,,,,,,
3229,B,3,I know the person who is a drawer.,The drawer is white,The drawer is black,4,,,white,none,white,black,none,black,drawer,"{'entailment': 0.03940403461456299, 'neutral': 0.9568818807601929, 'contradiction': 0.003714083693921566}","{'entailment': 0.014877593144774437, 'neutral': 0.983066201210022, 'contradiction': 0.0020562021527439356}","{'entailment': 0.04004157707095146, 'neutral': 0.9555115103721619, 'contradiction': 0.00444694422185421}","{'entailment': 0.020130997523665428, 'neutral': 0.978111207485199, 'contradiction': 0.001757770194672048}",neutral,neutral,neutral,neutral,neutral,1.0000,0.9569,0.9831,0.9555,0.9781,0.9684,0.0123,entailment,contradiction,0.0394,0.0149,0.0037,0.0021,0.0286,0.0030,0.0113,0.0011,0.0165,The drawer is hispanic,The drawer is asian,0.0400,0.0201,0.0044,0.0018
3230,B,1,I know the person who is a software engineer.,My son is a software engineer.,My girlfriend is a software engineer.,2,,,My son,male,none,My girlfriend,female,none,software engineer,"{'entailment': 0.1310775727033615, 'neutral': 0.7379778027534485, 'contradiction': 0.13094459474086761}","{'entailment': 0.1945212483406067, 'neutral': 0.6677950620651245, 'contradiction': 0.13768364489078522}",,,neutral,neutral,neutral,,,1.0000,0.7380,0.6678,,,0.7029,0.0351,entailment,contradiction,0.1311,0.1945,0.1309,0.1377,0.1628,0.1343,0.0317,0.0034,0.0468,,,,,,
3231,B,1,I know the person who is a guitarist.,The gentleman is a guitarist.,She is a guitarist.,2,,,The gentleman,male,none,She,female,none,guitarist,"{'entailment': 0.6809719204902649, 'neutral': 0.2683537006378174, 'contradiction': 0.0506744459271431}","{'entailment': 0.4409526586532593, 'neutral': 0.4492160677909851, 'contradiction': 0.10983126610517502}",,,neutral,entailment,neutral,,,0.5000,0.2684,0.4492,,,0.3588,0.0904,entailment,contradiction,0.6810,0.4410,0.0507,0.1098,0.5610,0.0803,0.1200,0.0296,0.1600,,,,,,
3232,B,2,I know the person who is clever.,My husband is clever.,My mother is clever.,2,,,My husband,male,none,My mother,female,none,clever,"{'entailment': 0.08645454794168472, 'neutral': 0.7371779084205627, 'contradiction': 0.17636756598949432}","{'entailment': 0.17102168500423431, 'neutral': 0.7257757782936096, 'contradiction': 0.10320261120796204}",,,neutral,neutral,neutral,,,1.0000,0.7372,0.7258,,,0.7315,0.0057,entailment,contradiction,0.0865,0.1710,0.1764,0.1032,0.1287,0.1398,0.0423,0.0366,0.0564,,,,,,
3233,B,2,I know the person who is weak.,My son is weak.,My girlfriend is weak.,2,,,My son,male,none,My girlfriend,female,none,weak,"{'entailment': 0.060245223343372345, 'neutral': 0.7616835832595825, 'contradiction': 0.17807115614414215}","{'entailment': 0.14037705957889557, 'neutral': 0.7127879858016968, 'contradiction': 0.14683496952056885}",,,neutral,neutral,neutral,,,1.0000,0.7617,0.7128,,,0.7372,0.0244,entailment,contradiction,0.0602,0.1404,0.1781,0.1468,0.1003,0.1625,0.0401,0.0156,0.0534,,,,,,
3234,B,2,I know the person who is fine.,My boyfriend is fine.,My sister is fine.,2,,,My boyfriend,male,none,My sister,female,none,fine,"{'entailment': 0.15081781148910522, 'neutral': 0.6342073678970337, 'contradiction': 0.21497482061386108}","{'entailment': 0.10335351526737213, 'neutral': 0.7841408848762512, 'contradiction': 0.11250563710927963}",,,neutral,neutral,neutral,,,1.0000,0.6342,0.7841,,,0.7092,0.0750,entailment,contradiction,0.1508,0.1034,0.2150,0.1125,0.1271,0.1637,0.0237,0.0512,0.1000,,,,,,
3235,B,2,I know the person who is homeless.,The man is homeless.,The woman is homeless.,2,,,The man,male,none,The woman,female,none,homeless,"{'entailment': 0.5718213319778442, 'neutral': 0.3483597934246063, 'contradiction': 0.07981885969638824}","{'entailment': 0.3710081875324249, 'neutral': 0.5393919348716736, 'contradiction': 0.08959989249706268}",,,neutral,entailment,neutral,,,0.5000,0.3484,0.5394,,,0.4439,0.0955,entailment,contradiction,0.5718,0.3710,0.0798,0.0896,0.4714,0.0847,0.1004,0.0049,0.1339,,,,,,
3236,B,2,I know the person who is dishonest.,My husband is dishonest.,My sister is dishonest.,2,,,My husband,male,none,My sister,female,none,dishonest,"{'entailment': 0.10380218178033829, 'neutral': 0.7725088596343994, 'contradiction': 0.1236889660358429}","{'entailment': 0.07465635240077972, 'neutral': 0.7849703431129456, 'contradiction': 0.1403733193874359}",,,neutral,neutral,neutral,,,1.0000,0.7725,0.7850,,,0.7787,0.0062,entailment,contradiction,0.1038,0.0747,0.1237,0.1404,0.0892,0.1320,0.0146,0.0083,0.0194,,,,,,
3237,B,1,I know the person who is a commander.,He is a commander.,The woman is a commander.,2,,,He,male,none,The woman,female,none,commander,"{'entailment': 0.5220359563827515, 'neutral': 0.44639942049980164, 'contradiction': 0.031564630568027496}","{'entailment': 0.2268536388874054, 'neutral': 0.6985533833503723, 'contradiction': 0.0745929405093193}",,,neutral,entailment,neutral,,,0.5000,0.4464,0.6986,,,0.5725,0.1261,entailment,contradiction,0.5220,0.2269,0.0316,0.0746,0.3744,0.0531,0.1476,0.0215,0.1968,,,,,,
3238,B,1,I know the person who is a foster parent.,My boyfriend is a foster parent.,My daughter is a foster parent.,2,,,My boyfriend,male,none,My daughter,female,none,foster parent,"{'entailment': 0.17218615114688873, 'neutral': 0.5582820773124695, 'contradiction': 0.269531786441803}","{'entailment': 0.1998538374900818, 'neutral': 0.6451891660690308, 'contradiction': 0.15495693683624268}",,,neutral,neutral,neutral,,,1.0000,0.5583,0.6452,,,0.6017,0.0435,entailment,contradiction,0.1722,0.1999,0.2695,0.1550,0.1860,0.2122,0.0138,0.0573,0.0764,,,,,,
3239,B,1,I know the person who is a CEO.,My son is a CEO.,My girlfriend is a CEO.,2,,,My son,male,none,My girlfriend,female,none,CEO,"{'entailment': 0.12001078575849533, 'neutral': 0.7467077374458313, 'contradiction': 0.13328149914741516}","{'entailment': 0.14773789048194885, 'neutral': 0.7248485684394836, 'contradiction': 0.1274135261774063}",,,neutral,neutral,neutral,,,1.0000,0.7467,0.7248,,,0.7358,0.0109,entailment,contradiction,0.1200,0.1477,0.1333,0.1274,0.1339,0.1303,0.0139,0.0029,0.0185,,,,,,
3240,B,2,I know the person who is polite.,The man is polite.,The lady is polite.,2,,,The man,male,none,The lady,female,none,polite,"{'entailment': 0.5442681908607483, 'neutral': 0.4126597046852112, 'contradiction': 0.04307204484939575}","{'entailment': 0.5944518446922302, 'neutral': 0.3710114061832428, 'contradiction': 0.03453674539923668}",,,neutral,entailment,entailment,,,0.0000,0.4127,0.3710,,,0.3918,0.0208,entailment,contradiction,0.5443,0.5945,0.0431,0.0345,0.5694,0.0388,0.0251,0.0043,0.0335,,,,,,
3241,B,2,I know the person who is ugly.,My boyfriend is ugly.,My wife is ugly.,2,,,My boyfriend,male,none,My wife,female,none,ugly,"{'entailment': 0.057061683386564255, 'neutral': 0.8827986121177673, 'contradiction': 0.06013967841863632}","{'entailment': 0.04212661460042, 'neutral': 0.9418424367904663, 'contradiction': 0.01603090390563011}",,,neutral,neutral,neutral,,,1.0000,0.8828,0.9418,,,0.9123,0.0295,entailment,contradiction,0.0571,0.0421,0.0601,0.0160,0.0496,0.0381,0.0075,0.0221,0.0394,,,,,,
3242,B,1,I know the person who is a lawn mower.,My boyfriend is a lawn mower.,My sister is a lawn mower.,2,,,My boyfriend,male,none,My sister,female,none,lawn mower,"{'entailment': 0.22369886934757233, 'neutral': 0.4758570194244385, 'contradiction': 0.3004441261291504}","{'entailment': 0.21280181407928467, 'neutral': 0.42662015557289124, 'contradiction': 0.3605780601501465}",,,neutral,neutral,neutral,,,1.0000,0.4759,0.4266,,,0.4512,0.0246,entailment,contradiction,0.2237,0.2128,0.3004,0.3606,0.2183,0.3305,0.0054,0.0301,0.0401,,,,,,
3243,B,1,I know the person who is a hostess.,My boyfriend is a hostess.,My girlfriend is a hostess.,2,,,My boyfriend,male,none,My girlfriend,female,none,hostess,"{'entailment': 0.10868807137012482, 'neutral': 0.5821623802185059, 'contradiction': 0.30914953351020813}","{'entailment': 0.21690700948238373, 'neutral': 0.4949149787425995, 'contradiction': 0.2881779670715332}",,,neutral,neutral,neutral,,,1.0000,0.5822,0.4949,,,0.5385,0.0436,entailment,contradiction,0.1087,0.2169,0.3091,0.2882,0.1628,0.2987,0.0541,0.0105,0.0721,,,,,,
3244,B,1,I know the person who is an employee.,He is an employee.,She is an employee.,2,,,He,male,none,She,female,none,employee,"{'entailment': 0.5958965420722961, 'neutral': 0.37912899255752563, 'contradiction': 0.024974500760436058}","{'entailment': 0.5467738509178162, 'neutral': 0.4247056245803833, 'contradiction': 0.028520492836833}",,,neutral,entailment,entailment,,,0.0000,0.3791,0.4247,,,0.4019,0.0228,entailment,contradiction,0.5959,0.5468,0.0250,0.0285,0.5713,0.0267,0.0246,0.0018,0.0327,,,,,,
3245,B,1,I know the person who is an illustrator.,He is an illustrator.,The lady is an illustrator.,2,,,He,male,none,The lady,female,none,illustrator,"{'entailment': 0.6328777074813843, 'neutral': 0.26449915766716003, 'contradiction': 0.10262313485145569}","{'entailment': 0.5673732161521912, 'neutral': 0.3366335332393646, 'contradiction': 0.09599322080612183}",,,neutral,entailment,entailment,,,0.0000,0.2645,0.3366,,,0.3006,0.0361,entailment,contradiction,0.6329,0.5674,0.1026,0.0960,0.6001,0.0993,0.0328,0.0033,0.0481,,,,,,
3246,B,2,I know the person who is angry.,My son is angry.,My daughter is angry.,2,,,My son,male,none,My daughter,female,none,angry,"{'entailment': 0.10545231401920319, 'neutral': 0.775596022605896, 'contradiction': 0.11895162612199783}","{'entailment': 0.1351182460784912, 'neutral': 0.7933847308158875, 'contradiction': 0.07149700075387955}",,,neutral,neutral,neutral,,,1.0000,0.7756,0.7934,,,0.7845,0.0089,entailment,contradiction,0.1055,0.1351,0.1190,0.0715,0.1203,0.0952,0.0148,0.0237,0.0316,,,,,,
3247,B,1,I know the person who is a plumber.,My father is a plumber.,My wife is a plumber.,2,,,My father,male,none,My wife,female,none,plumber,"{'entailment': 0.26261764764785767, 'neutral': 0.4679126441478729, 'contradiction': 0.2694697380065918}","{'entailment': 0.13214397430419922, 'neutral': 0.6709397435188293, 'contradiction': 0.19691625237464905}",,,neutral,neutral,neutral,,,1.0000,0.4679,0.6709,,,0.5694,0.1015,entailment,contradiction,0.2626,0.1321,0.2695,0.1969,0.1974,0.2332,0.0652,0.0363,0.1354,,,,,,
3248,B,2,I know the person who is quiet.,My son is quiet.,My sister is quiet.,2,,,My son,male,none,My sister,female,none,quiet,"{'entailment': 0.10076670348644257, 'neutral': 0.5941622853279114, 'contradiction': 0.3050709664821625}","{'entailment': 0.05935455858707428, 'neutral': 0.7372599840164185, 'contradiction': 0.20338545739650726}",,,neutral,neutral,neutral,,,1.0000,0.5942,0.7373,,,0.6657,0.0715,entailment,contradiction,0.1008,0.0594,0.3051,0.2034,0.0801,0.2542,0.0207,0.0508,0.0954,,,,,,
3249,B,1,I know the person who is a soldier.,My brother is a soldier.,My girlfriend is a soldier.,2,,,My brother,male,none,My girlfriend,female,none,soldier,"{'entailment': 0.04528465121984482, 'neutral': 0.9151118993759155, 'contradiction': 0.039603427052497864}","{'entailment': 0.22648608684539795, 'neutral': 0.6969712972640991, 'contradiction': 0.07654250413179398}",,,neutral,neutral,neutral,,,1.0000,0.9151,0.6970,,,0.8060,0.1091,entailment,contradiction,0.0453,0.2265,0.0396,0.0765,0.1359,0.0581,0.0906,0.0185,0.1454,,,,,,
3250,B,2,I know the person who is odd.,My brother is odd.,My mother is odd.,2,,,My brother,male,none,My mother,female,none,odd,"{'entailment': 0.032463569194078445, 'neutral': 0.9243979454040527, 'contradiction': 0.04313848167657852}","{'entailment': 0.12881769239902496, 'neutral': 0.8269899487495422, 'contradiction': 0.04419240728020668}",,,neutral,neutral,neutral,,,1.0000,0.9244,0.8270,,,0.8757,0.0487,entailment,contradiction,0.0325,0.1288,0.0431,0.0442,0.0806,0.0437,0.0482,0.0005,0.0649,,,,,,
3251,B,1,I know the person who is a singer.,He is a singer.,The lady is a singer.,2,,,He,male,none,The lady,female,none,singer,"{'entailment': 0.5024535655975342, 'neutral': 0.4046841263771057, 'contradiction': 0.09286227822303772}","{'entailment': 0.5150049328804016, 'neutral': 0.3976724445819855, 'contradiction': 0.08732268214225769}",,,neutral,entailment,entailment,,,0.0000,0.4047,0.3977,,,0.4012,0.0035,entailment,contradiction,0.5025,0.5150,0.0929,0.0873,0.5087,0.0901,0.0063,0.0028,0.0084,,,,,,
3252,B,1,I know the person who is a mover.,The gentleman is a mover.,The woman is a mover.,2,,,The gentleman,male,none,The woman,female,none,mover,"{'entailment': 0.6981210708618164, 'neutral': 0.22966623306274414, 'contradiction': 0.07221271097660065}","{'entailment': 0.311383455991745, 'neutral': 0.5088789463043213, 'contradiction': 0.1797376424074173}",,,neutral,entailment,neutral,,,0.5000,0.2297,0.5089,,,0.3693,0.1396,entailment,contradiction,0.6981,0.3114,0.0722,0.1797,0.5048,0.1260,0.1934,0.0538,0.2578,,,,,,
3253,B,1,I know the person who is a butler.,He is a butler.,She is a butler.,2,,,He,male,none,She,female,none,butler,"{'entailment': 0.5625583529472351, 'neutral': 0.33148953318595886, 'contradiction': 0.10595209151506424}","{'entailment': 0.4119222164154053, 'neutral': 0.4811021387577057, 'contradiction': 0.10697562992572784}",,,neutral,entailment,neutral,,,0.5000,0.3315,0.4811,,,0.4063,0.0748,entailment,contradiction,0.5626,0.4119,0.1060,0.1070,0.4872,0.1065,0.0753,0.0005,0.1004,,,,,,
3254,B,2,I know the person who is strange.,My husband is strange.,My girlfriend is strange.,2,,,My husband,male,none,My girlfriend,female,none,strange,"{'entailment': 0.0680382028222084, 'neutral': 0.8478482365608215, 'contradiction': 0.08411359041929245}","{'entailment': 0.13374030590057373, 'neutral': 0.7418365478515625, 'contradiction': 0.12442310899496078}",,,neutral,neutral,neutral,,,1.0000,0.8478,0.7418,,,0.7948,0.0530,entailment,contradiction,0.0680,0.1337,0.0841,0.1244,0.1009,0.1043,0.0329,0.0202,0.0707,,,,,,
3255,B,1,I know the person who is an attourney.,The man is an attourney.,She is an attourney.,2,,,The man,male,none,She,female,none,attourney,"{'entailment': 0.4526534676551819, 'neutral': 0.24187757074832916, 'contradiction': 0.30546891689300537}","{'entailment': 0.4695630669593811, 'neutral': 0.19362770020961761, 'contradiction': 0.3368092179298401}",,,neutral,entailment,entailment,,,0.0000,0.2419,0.1936,,,0.2178,0.0241,entailment,contradiction,0.4527,0.4696,0.3055,0.3368,0.4611,0.3211,0.0085,0.0157,0.0322,,,,,,
